# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.780741249800983,3.9816552548898247,4.900773646690607,0.24490844468246178,1.0,0.0,0.038708805865963106,180.0,2.220124910251846,0.0
 2.802790961021233,4.00370467610056,4.90088673589432,0.29386155782639894,1.0,0.0,0.0394734209545091,180.0,2.2641399427097135,0.0
 2.824792432004075,4.025705751285505,4.901018706024393,0.34367596707702025,1.0,0.0,0.040267767580271396,180.0,2.309867743440736,0.0
 2.8467426319643603,4.047655431265451,4.901169792339061,0.39437802592735705,1.0,0.0,0.04109315120682966,180.0,2.357383698907693,0.0
 2.868638530914215,4.069550666861193,4.901340230096555,0.44599506118467475,1.0,0.0,0.041950953867744334,180.0,2.4067676457466867,0.0
 2.890477099694372,4.091388408893528,4.901530254555111,0.4985554219541703,1.0,0.0,0.04284264013516733,180.0,2.4581041621524298,0.0
 2.9122553100070507,4.113165608183248,4.901740100972961,0.5520885313679967,1.0,0.0,0.04376976161157823,180.0,2.5114828889649563,0.0
 2.9339701344504774,4.134879215551147,4.901970004608335,0.6066249413945407,1.0,0.0,0.04473396369649637,180.0,2.566998871346753,0.0
 2.955618546555136,4.15652618181802,4.902220200719472,0.6621963908336491,1.0,0.0,0.045736991456442194,180.0,2.6247529274128336,0.0
 2.97719752082186,4.178103457804659,4.9024909245646,0.7188358667107992,1.0,0.0,0.04678069672982735,180.0,2.6848520544787586,0.0
 2.998704032761879,4.1996079943318625,4.9027824114019545,0.7765776694776308,1.0,0.0,0.047867045579038585,180.0,2.7474098582752093,0.0
 3.020135058938932,4.221036742220422,4.903094896489768,0.8354574820694208,1.0,0.0,0.04899812656595461,180.0,2.8125470259807157,0.0
 3.0414875770136005,4.242386652291131,4.903428615086274,0.8955124432775287,1.0,0.0,0.050176159084870386,180.0,2.8803918348413764,0.0
 3.0627585657899745,4.263654675364785,4.903783802449705,0.9567812256679988,1.0,0.0,0.051403503550600894,180.0,2.9510807061133204,0.0
 3.083945005264822,4.28483776226218,4.904160693838294,1.0193041184334584,1.0,0.0,0.05268267127897846,180.0,3.0247588033962356,0.0
 3.105043876679404,4.305932863804106,4.904559524510274,1.083123115486441,1.0,0.0,0.05401633569150642,180.0,3.1015806859722503,0.0
 3.1260521625741444,4.326936930811361,4.904980529723879,1.148282009262951,1.0,0.0,0.05540734491255165,180.0,3.181711017547218,0.0
 3.1469668468462877,4.347846914104737,4.905423944737342,1.214826490640151,1.0,0.0,0.056858734752901145,180.0,3.265325337025288,0.0
 3.167784914810804,4.368659764505029,4.905890004808896,1.282804255432601,1.0,0.0,0.05837374314254358,180.0,3.352610898223201,0.0
 3.1885033532647227,4.389372432833033,4.906378945196772,1.3522651179873748,1.0,0.0,0.05995582630320291,180.0,3.4437675886340964,0.0
 3.20911915055513,4.40998186990954,4.906891001159206,1.4232611325099302,1.0,0.0,0.06160867553452028,180.0,3.5390089231323167,0.0
 3.229629296651119,4.4304850265553455,4.90742640795443,1.4958467225583822,1.0,0.0,0.06333623616648817,180.0,3.6385631410758252,0.0
 3.2500307832199216,4.450878853591244,4.907985400840677,1.5700788196107813,1.0,0.0,0.06514272807565881,180.0,3.7426743958582795,0.0
